run,	sumdKE,	100 sections
FS_25_210_3, -42004.39, -16267.59, -3597.257, 33545.134, 36326.815, 54378.448, 53077.836, 36400.358, 3328.748, 18952.556, 56108.337, 22959.219, 15798.73, -549.483, -18891.24, -20689.487, -17650.294, -7752.07, -7000.828, -6952.573, -5880.1, -3050.788, -12939.153, -8245.358, 20411.088, 7573.132, 2952.292, 16030.093, 29127.505, 4353.334, -3599.088, -9675.535, -23254.188, -19787.285, 16308.041, -19801.298, -3791.301, 22795.085, -2642.552, -5625.955, -677.931, -1317.253, -533.378, 20818.832, 20894.406, -46430.326, 33644.953, -47039.37, -5849.378, 7270.691, -4642.218, -7807.121, 12451.878, -23258.361, -12386.38, -42924.718, 51845.193, 13926.699, -16508.982, 36563.097, 17418.578, -9648.57, 4119.559, -17595.99, -20983.92, -11864.745, -19283.489, 13185.447, -30929.882, -12611.808, 3233.406, -16859.849, -19361.471, -40461.497, 1981.403, 10799.432, 26246.945, 32005.895, 40329.36, -10110.676, -3618.114, 7418.233, 6387.231, -17962.475, -15471.494, 1326.963, -7702.257, 10723.874, -16551.211, -2814.488, -822.798, 627.227, -9814.306, -13141.392, 27251.557, -62996.281, -37600.771, 13477.724, -26467.173, -26576.551, -28109.678
FS_25_210_4, -27439.332, 26843.625, 46195.848, 39118.78, 43461.346, 18544.961, 12178.979, 15177.298, 25901.027, 41365.497, 35552.086, 15741.965, 36508.82, -14233.068, -21186.779, -2149.767, -15144.883, -41763.898, -11570.06, -28789.113, 14914.456, 27886.715, -2935.455, 8296.873, -3529.41, -1829.889, -13132.537, 13650.103, 36676.677, 1383.311, -19257.459, -6465.984, 2545.823, -1438.3, 11746.862, 12669.551, 884.052, -16538.023, -53886.673, -4103.879, 18833.339, -21099.917, -5295.533, 9983.894, 50133.938, 12956.677, 14230.75, -32913.562, 9655.301, 4147.337, -17609.246, -46388.673, 259.306, 6344.591, -2569.755, -10094.497, 24041.19, -17803.902, -20493.062, 28450.051, -16651.274, 17462.799, 12821.306, 47426.723, -15944.139, -40987.681, -15417.267, -5002.168, -16129.87, -27024.846, 3621.795, -10225.791, -34932.329, -15234.517, 31406.896, 37837.97, -16804.737, -12886.234, -19186.176, 27042.253, 17136.43, 8050.369, -11892.114, -20575.66, 7996.745, 4775.091, 11400.235, -7939.094, 11967.459, 6700.632, -13039.409, -25114.547, -12466.648, -8699.581, -4672.504, -10467.849, -21976.775, -6458.1, -39696.469, -47677.87, -30040.091
FS_25_210_5, -26805.552, 2384.924, 30312.808, 46984.641, 31839.239, 20144.388, 26941.866, 27081.078, 17334.039, 12952.587, 49031.032, 46100.283, 11599.193, -23833.979, -20402.046, -21614.198, -13741.748, -24031.192, 11989.577, 15306.619, -6211.107, -21921.089, -4301.12, 17910.109, -3889.985, 11619.142, -22173.664, -11350.81, 14551.219, 7641.699, 7230.679, 32837.28, 21895.173, -885.575, -28236.985, -21257.745, -7314.998, 15645.987, -36037.019, -14573.258, -16398.738, 5748.721, -27589.102, 55305.223, 20793.097, 11830.156, 29934.658, -27826.285, 12159.986, -11513.049, 9777.25, -22852.6, -7834.31, -19485.129, -32595.022, -7795.868, 3811.36, 26267.57, -2763.878, 25560.298, -22885.178, 7123.74, -10076.789, 20086.822, 11838.048, -32613.056, -13332.124, 10370.337, -14802.007, -24159.877, -7405.804, -34463.535, 7070.667, 707.822, 6117.596, 16200.682, 792.32, -21536.238, -5.895, 16254.079, 5693.963, -12560.587, 4808.466, -21323.943, 2726.76, -4213.072, 30696.473, -1415.557, -5670.068, 38.434, 24465.328, -24104.381, -51268.424, -22137.182, 17903.957, 2865.727, -41217.883, 9046.381, -28762.335, -38982.395, -10768.206
FS_25_210_6, -65961.161, 37514.307, 9249.868, -2219.864, 14210.233, 39425.317, 38849.174, 15986.254, 14298.092, 16222.584, 17135.164, 18250.985, 37926.001, -4758.605, -23315.191, -13406.952, -334.187, 16994.946, -6320.394, 4959.888, -5512.968, 6896.057, -15895.181, -25611.173, -8824.795, -25861.165, 10679.154, 33776.87, 44843.672, -7334.433, 7330.336, -23238.834, 14600.641, 1631.759, 16780.236, -39159.015, 1612.632, -24506.891, -45146.036, 38179.217, 26663.069, -42514.351, 17133.093, 14077.564, -7332.595, 35578.878, 2614.17, -23791.814, 15652.297, 3030.186, 9008.287, -8146.642, -27184.863, -9970.94, -26725.952, -1534.633, -279.26, 13993.022, -26896.576, 32572.987, 18386.852, 11741.073, 9462.32, -9674.774, -27927.748, -26015.328, 3005.18, -15111.73, -23150.962, -19900.408, 8064.143, -16468.027, 13176.031, 218.239, 31019.8, -17309.79, -14357.696, -42891.313, -11438.483, 24472.101, 14650.926, 14638.848, 7640.658, -42759.468, -4497.468, -12505.09, 42956.365, 29939.672, 8439.538, -6573.565, -20329.766, -16417.363, -29640.503, 1332.787, 21404.927, 762.207, -41180.186, -34774.338, -36307.845, -31691.248, -8203.363
FS_25_210_7, -95070.276, -7035.692, 18924.171, 38737.537, 42872.477, 18914.548, -16937.466, 33718.221, 22382.982, 37777.834, 8465.496, -20572.883, 21494.313, 12606.159, -6510.717, 11505.579, -4993.039, 5587.226, -1236.113, 1201.045, -15531.156, -4478.421, -11825.78, -10458.038, -8330.192, 3234.405, 6771.921, 11232.362, 14020.442, 31475.83, 15529.958, -3959.284, -18688.797, -16620.854, -47765.335, -8964.155, -1327.826, 20675.475, 17050.616, 6088.759, -20711.941, -31935.906, 18753.249, 57858.107, -5734.693, -12653.927, 23032.342, -44226.939, 21687.322, -22882.39, 7004.28, 11931.869, -30324.243, -15517.115, -19221.459, 10723.132, 15697.16, 22249.42, -23878.002, 19036.318, -34866.537, 3293.289, -5092.915, 41622.077, -293.134, -8155.575, -44943.391, -7869.529, -24930.343, -45339.528, 29010.382, -848.558, -12347.357, 22385.088, 13949.622, -16485.867, -16614.833, -16971.495, -7382.599, 7599.2, 10353.514, -9238.346, 14035.453, -6490.699, 9625.879, -4948.999, 22699.893, 26070.719, -39953.321, 4431.512, -8877.08, -19755.689, -1602.549, 17699.202, 28381.534, -23885.746, 8372.275, -42019.706, -36281.844, -26684.674, -68637.791
FS_25_210_9, -52498.11, 20051.551, 13889.402, 28407.011, 29902.962, -4057.98, -33295.361, -23593.64, 77650.078, 35495.127, 7042.527, 4294.591, 37209.411, 51320.157, 15484.948, -14727.537, -24463.557, -39546.888, -26973.567, -6840.94, 21834.32, 20023.684, 14484.025, 12052.787, -6356.945, -2324.438, 934.292, 4145.676, -17.771, 10113.202, -38958.911, -10221.312, 3138.789, 60585.036, -39139.813, -472.531, 9643.724, -9522.298, 14.855, -38218.797, -5327.597, 19802.604, 8582.282, 17495.045, 722.17, 253.486, 11842.343, -14335.349, 7632.649, -16125.885, -7946.844, -21776.067, -6965.936, -35690.381, 11826.735, -2318.048, 26816.551, 16279.719, -10851.451, 28362.363, 2256.358, -1091.645, -23437.576, 14669.108, -6981.512, -36743.684, -25836.048, -7448.933, -5330.095, -25568.536, 27138.155, -21941.853, -34944.673, 28165.326, 9825.092, -13429.817, 7046.756, 7119.958, -8090.976, 46742.223, 1074.117, 8559.094, 24880.244, -51116.102, -25329.446, 19205.43, -16251.696, 372.721, 8778.475, -11344.656, 6057.341, -1976.352, -13169.825, 337.628, 37751.1, -22685.403, -14727.577, -9289.644, -48925.181, -36192.574, -27887.687
FS_26_210_0, 107465.453, 39265.641, 43812.026, 38262.484, 30422.822, 31687.236, 28310.024, 16394.601, -3923.764, -816.102, 35226.194, 30723.543, 57792.934, 49794.514, 77944.511, -35325.009, -10803.788, -10562.215, -7162.565, -803.573, -17990.681, 8457.692, -9771.814, 4999.886, -24203.373, 15300.834, -23292.517, -45838.333, -14528.548, 36121.545, 44673.614, 28094.938, 709.492, -3745.845, 12349.366, -36106.746, 1193.994, -21313.235, -22899.324, 1697.318, -29011.977, 16716.636, 35983.85, 5630.47, 30974.828, 10796.788, -53798.499, 7078.952, -16916.558, -30163.409, 1580.604, 29195.154, -2227.749, -8648.655, 16421.517, -5412.862, -41841.148, -36351.927, 36879.647, 6573.161, 7600.165, 4368.435, 25215.046, -2107.313, -38882.954, 7796.059, 16500.432, -5032.131, 2211.492, -4645.162, -19487.763, -36277.347, -43721.119, 852.317, -1406.579, -10644.418, 23328.624, 34937.921, -42546.379, 57683.849, 48308.137, -24156.465, -10816.705, 1414.56, 7955.76, 5572.831, -5521.168, -33434.99, -10570.897, -17070.928, 19185.763, -19308.004, -13455.525, -43346.817, -22184.126, -12563.164, 12665.863, 19529.442, -22838.269, -19757.928, -45491.695
FS_26_210_3, 104616.104, 25751.472, 14800.004, 17174.141, 41595.921, 61413.38, 53222.723, 15633.913, 23390.886, 30310.963, 13920.855, 8330.001, 29854.184, 49206.608, 29196.35, 17540.46, -5039.074, -27616.459, 1902.143, -20443.57, -14915.89, -29358.748, -2595.663, 5324.912, 19415.581, -1626.662, 4473.117, -6080.565, 4184.322, 14325.704, 31004.917, -22366.184, -21769.346, -10853.895, 31960.794, -26906.784, 1056.456, 7134.952, 12419.257, 4609.642, -4608.878, -22271.037, 6744.075, 17797.503, -15137.708, -2644.153, -14571.192, 11427.471, -15428.556, -30618.039, 30854.123, 13318.724, -10434.477, -21809.534, -4916.399, -8291.181, -5576.765, 4872.678, -12549.991, 23773.07, 17474.392, 20075.246, -30084.915, 13259.663, -2477.532, 8157.501, -10239.719, -32545.172, -26941.925, 5017.372, -15095.163, -1464.286, -12599.308, 2907.249, -51662.618, 36166.964, 52000.801, -54600.181, 19359.997, 54298.177, -35301.45, 13620.545, -1435.841, -14504.962, -13540.249, -23458.071, 24037.763, -7020.514, 27378.18, -11120.643, 32454.745, -722.195, -33714.088, -34371.479, -25086.773, 1459.824, -5808.404, -23993.952, -26363.318, -15042.458, -33367.652
FS_26_210_4, 142604.71, 34349.552, 54982.188, 60863.675, 36177.369, 18151.929, 20333.271, 21808.049, 31941.795, 36848.928, 9706.48, 22147.029, 25959.243, 37680.219, 30305.103, 54745.004, -24665.208, -37762.394, -31306.054, -32167.981, 19601.147, 372.268, 18889.57, -1692.413, 792.629, -18428.425, -15215.466, 3068.821, 9834.223, -740.36, -1568.881, 12879.225, 4492.167, 9738.162, 38167.24, -21789.843, -23750.95, -14850.786, -6213.685, 1129.56, -13646.8, -6739.981, 11311.535, -22653.44, 38664.973, 43038.46, -21117.977, 2270.507, -17470.857, -42136.569, -1100.711, 7563.032, -3461.627, -13102.846, 6526.849, 19518.508, -2139.755, -35334.995, -7753.526, 21027.271, 14730.416, 27727.618, -23778.538, -3578.738, 11484.613, -12626.928, 5865.299, -15054.448, -17408.535, -18944.858, -31665.784, -28092.066, 30814.056, 35032.637, -54394.626, 26198.717, 10285.271, -47102.307, 15043.71, 17110.828, -3315.215, 34523.469, 2222.918, -17651.694, -22498.666, -11268.276, 41357.093, 25433.745, -3368.455, -2189.662, 15385.301, -40546.122, -40985.498, -25945.392, -26740.278, 5198.741, 1345.924, 3143.038, -19976.044, -25636.961, -35604.045
FS_26_210_6, 43511.644, 24623.768, 1622.755, 10103.486, 18552.06, 33746.74, 34607.847, 34133.881, 32358.39, 27881.332, -24133.157, 31972.22, 44548.645, -4150.025, 3542.608, 24727.759, 37794.822, 24645.039, -3649.635, -6454.752, -15382.955, -4381.108, -15800.655, -8539.342, -30043.08, -17336.217, -5469.229, 29522.289, 8326.018, 18151.073, 1656.792, 8653.321, -5701.527, -2888.352, 20085.039, 16601.784, -36765.106, -7947.727, -33716.59, 874.929, 21040.923, 12761.837, -14310.38, 463.048, 12346.841, 19179.808, -17971.031, 18289.906, -13969.328, -39045.512, -7596.492, 18346.405, 6292.234, -35108.357, -7146.918, 22832.875, -19931.538, -27446.719, -6133.99, 47968.461, 25428.527, -30236.879, -5113.082, -10765.649, 2984.225, 31094.251, -17509.172, 3502.129, -5102.634, -42800.363, -12161.581, 6942.767, 22796.589, -18380.925, 24943.982, 11272.16, -88800.138, -7196.056, 63230.179, 44489.29, -34588.114, 9563.757, -10888.642, -32836.848, -30048.72, 7756.989, 72219.365, 27689.089, -23664.19, -35906.476, 14711.163, -6959.172, -11975.835, -29153.317, -14075.041, -29496.899, -4288.138, -6753.045, 2549.669, -10651.42, -65545.362
FS_26_210_7, 22127.478, 24349.511, 23803.126, 11983.309, 1463.66, 19281.985, 32260.854, 35935.064, 11671.009, 18087.276, 14328.351, 18833.65, 2754.148, -7599.782, 26676.37, 51675.877, 48899.466, 5372.102, -2737.326, -13499.258, 5914.394, -24549.854, -16666.799, -23194.373, -729.111, -467.97, 4664.613, -2268.022, 4961.682, 28743.197, 13303.293, 14591.773, -36242.663, -8100.974, -20588.397, -9785.932, 12036.56, 14035.575, -5085.578, 5333.741, 2067.968, 5985.977, 22832.181, -32320.643, 32742.609, -3991.084, -33667.082, 21347.56, -15602.722, -30919.353, -16006.578, 34839.702, -15951.975, -33313.998, 3445.68, 19152.943, 6158.162, -7012.923, -14652.012, 12131.845, 9228.552, -6543.105, 31894.213, -1589.821, -17892.836, -16345.634, 2250.998, -16032.576, -22496.5, -13951.103, -11811.778, 10204.106, 148.708, -21319.511, 58103.337, 20113.583, -69879.941, -656.053, 26033.289, -24869.957, -486.105, 15982.016, -1178.22, -7604.782, -5056.075, -3063.188, 34695.924, 8627.352, -6428.577, -22519.424, 24420.586, 6124.149, -27723.057, -34203.875, -46461.99, 13125.05, -2199.844, -2435.322, -16941.361, -47151.569, -28692.981
FS_26_210_9, 43868.236, 25550.449, 7903.016, 17869.066, 6749.918, 1201.655, 1996.017, -1138.559, 44851.657, -364.707, 37652.788, 34614.119, 33025.516, -4675.855, -9748.274, 2315.451, 30024.862, 24124.539, 1419.973, -7518.763, 11965.036, 19912.308, 8637.237, -15419.381, -18023.301, -621.935, 8624.661, -285.304, -4951.876, -11883.434, -23504.356, 4113.212, 15457.27, 31806.615, 9186.999, -6386.017, 6791.665, -19488.536, -25092.908, 8017.137, -7861.293, 14853.874, -10832.455, 37912.054, 24728.928, -30649.343, 2113.506, 4900.734, -40605.046, -25519.837, 18165.42, -9416.814, -51991.931, -547.719, -5199.646, 51710.083, 4459.791, -19521.377, -1468.731, 18315.873, -7314.555, -11792.049, 56823.104, 2158.037, -45485.373, -31704.96, 5283.481, -25570.557, 21784.649, 6138.575, 3456.178, 28364.161, -55212.038, -3042.574, 42391.204, -82432.608, 12440.262, 36780.475, 24425.886, -33745.268, 43057.137, 12962.608, 1358.631, -31784.632, -24533.119, 17931.273, 25761.463, 2376.259, -29627.561, 4048.312, 29501.841, -18011.448, -32027.72, -64027.775, -13308.637, 967.619, 18009.313, -13851.685, -8725.383, -13244.497, -24963.832
FS_27_210_0, 106595.131, 24220.909, 24854.735, 29845.528, 38387.67, 31744.589, 34631.684, 14360.629, -1885.657, 4490.671, 39510.312, 39454.124, 19942.83, 65083.019, 36072.602, 53748.934, -3240.079, -1004.725, -5404.218, -11795.263, -6796.724, 1660.754, -18340.915, -3669.823, 572.104, -12503.154, -4070.426, -21779.004, -47603.825, 48996.246, 24455.436, 25942.708, 12589.431, -3109.063, 12117.531, -29529.569, 20472.272, 15804.661, -16843.973, -39592.501, -57782.761, 21904.581, 62298.591, 3660.314, 10904.142, -18472.171, -39990.592, 7887.037, -25056.54, 23892.609, -5877.187, -63869.06, -14686.886, -10225.704, 17815.654, 33361.342, -23669.532, 28773.779, -12363.227, -12089.196, 33492.157, 6858.391, -11193.871, 26673.786, 12594.536, -2265.811, -21044.541, -10712.712, 21319.528, -5393.961, -77328.079, -34429.043, 40981.154, 3437.422, -11066.093, 43057.763, 3604.852, -17042.515, 8988.228, 9087.016, -34177.4, -10057.416, 12544.544, 5377.525, -4316.84, 4478.438, -3976.168, -12650.657, -4716.68, -17765.301, 13620.941, 9413.508, -10410.491, -23870.729, -3425.075, -2562.834, -19597.729, -46735.456, -5194.204, -26804.647, -50402.056
FS_27_210_3, 102174.504, 21823.78, 5250.889, 8403.078, 36666.763, 55973.699, 57880.128, 29499.728, 32961.487, 29980.193, 30585.56, 416.926, 298.234, 52798.311, 49560.828, 42433.253, -2922.806, -16859.015, -12495.335, -12839.498, -7878.988, -32266.931, -2593.169, -10201.584, 21607.495, -74.433, 9686.569, -4450.508, 8935.867, 4226.314, 18087.963, -2444.363, -11658.099, -13361.479, 2347.552, -19680.926, -7542.411, 25259.597, 2948.331, 137.588, -1483.735, 7931.17, -12422.197, 35776.029, -35212.113, 20473.81, -13123.646, -9516.696, -25708.722, 15187.149, 8165.089, -25287.107, -1266.075, -4348.605, -18111.595, -28915.286, 21052.116, -7504.657, 21373.764, 19961.028, -7750.105, 18864.754, -25321.276, -11855.372, 21867.789, 25608.973, -13645.073, -11556.488, -7371.87, -7465.418, -49986.028, 4605.266, 1365.333, -31902.507, -30740.789, 15486.567, 39486.712, -9948.048, 22767.976, -6525.748, 32345.951, 17160.553, -17332.964, -25284.42, -19347.516, -20365.266, 26381.575, 13225.433, -15472.602, 1573.06, 17032.152, -593.397, -9536.527, -13321.132, -9080.235, -16038.138, -29678.893, -12653.631, -26309.455, -22853.759, -61181.238
FS_27_210_4, 161101.529, 33445.115, 43565.724, 54780.513, 34165.419, 8448.645, 21866.733, 41759.689, 38531.234, 25416.92, 12392.716, 37941.024, 5333.778, 60417.255, 24710.159, -850.914, 34742.512, -15795.07, -27270.703, -34533.8, 14929.263, 10894.302, 8924.445, -4054.884, -6129.957, -15045.073, -2496.831, 3208.177, -3954.266, -1840.893, 7375.912, 3143.057, 15944.758, 21680.585, 5162.707, -2794.482, -16337.065, -19251.787, -4600.798, -8305.753, 6393.472, -12306.519, -7551.719, 10509.505, -24164.797, 81530.008, 2516.794, -30335.571, -13786.764, 11856.991, -14358.339, -42937.848, -8774.999, 11383.561, 6782.957, 1085.304, 1367.352, -49330.811, 9806.313, 3153.996, -2400.089, 57467.03, -21914.445, -12677.422, 15601.857, 12080.17, 24825.383, -13971.773, -11069.662, -31279.366, -44740.443, -23231.478, 23233.284, 939.182, -23802.534, -6156.122, -12452.811, 2383.645, 30962.191, -15022.798, 25670.803, 24208.043, 21507.545, -40738.482, 2316.423, 9977.207, 13459.007, -14711.677, -5136.055, 5734.1, 6868.821, -19933.848, -25462.084, -227.538, -9298.881, -19278.985, -16254.101, -9087.677, 2250.102, -60966.766, -26925.477
FS_27_210_5, 134839.518, 33860.507, 27985.835, 26399.359, 31316.101, 43070.871, 29275.432, 30001.367, -3001.715, 33735.366, 24379.23, 14598.456, 32665.419, 43165.073, -5697.025, 29923.086, 25694.643, -3201.955, 9309.157, -3613.568, -6944.302, -22715.383, -10920.43, 5477.203, 6607.98, -761.074, -16601.91, -27003.005, -16786.901, 9401.988, 47089.583, 18125.384, 17550.706, -883.052, 14143.87, -3249.755, -21489.106, -15560.214, 5.954, -26261.026, -34950.296, -20057.312, 27443.22, 21499.819, 43261.537, 39559.727, -28594.584, -19463.103, -13645.492, 3272.939, 18949.127, -21971.456, -43922.421, -1592.783, -10719.057, -16337.42, 15091.637, 11680.94, 359.899, 9783.771, -22323.228, 29339.338, -12385.983, -1434.231, -22079.314, 18002.283, -17776.898, 13381.999, -25444.946, -11938.829, -2426.205, 7131.685, -16884.709, -19531.335, -3433.69, 28652.301, 11718.692, -38224.475, 10851.417, 30213.58, -20765.984, -3087.642, 7978.19, 1348.38, -3554.0, -4279.67, 48564.562, 8440.853, -17871.401, 4425.768, 6916.856, -12508.114, -15834.771, -28331.029, -27014.554, -30243.607, 14621.488, -6526.052, -30119.77, -31521.863, -29946.413
FS_27_210_6, 63372.05, 31219.993, 9122.013, 19958.186, 16108.258, 14574.33, 22185.64, 50694.473, 29757.677, 24996.113, 342.631, 15502.532, 26887.16, 26686.426, -20180.47, 21969.527, 53735.888, 49521.413, 5208.591, -19217.265, -5678.84, -17801.898, -4749.665, -14041.246, -19886.442, -26322.255, -3212.643, 28875.354, 7952.326, 13283.571, 5067.533, 9102.348, -2010.712, 8155.997, 14096.185, -8951.111, -14331.869, -14160.608, -28736.95, 8099.838, -28.548, 12735.106, 9153.531, -28799.382, 33307.936, 24494.485, -13157.09, -11303.476, -6988.727, 8995.767, -9154.502, -8369.064, -34523.705, 2450.405, 4555.157, 33.498, -27776.337, -19715.593, 6028.547, 32785.67, 11739.204, 23954.618, -24242.809, -1652.754, -19832.152, -21064.659, -6978.286, -11526.509, -438.24, -7072.335, 17185.874, 4196.905, 40233.919, -43462.561, 2750.404, 13952.243, -14990.853, -48310.221, -15572.144, 65101.107, 20716.713, 22325.262, -11355.355, -31293.521, -35205.495, 6944.218, 58992.356, 25448.309, -16448.925, -3838.115, -3425.764, -17483.303, -14741.186, -31816.296, -12936.212, 3011.048, -34180.258, -30166.87, -16057.52, -26777.79, -40855.706
FS_27_210_7, 49638.576, 22959.844, 24479.488, 18162.677, 10772.987, 16869.335, 15717.893, 34274.132, 13463.106, 37052.004, 4079.623, 27104.6, -8956.229, 12565.626, 8380.841, 18743.984, 41615.105, 50768.508, 22635.26, -4307.176, -22069.906, 597.825, -27443.454, -13362.937, -12798.29, 3397.423, 2714.295, 10358.782, 1177.992, 22965.344, 16745.092, 6928.432, -26836.966, -12446.454, -5386.439, -11677.977, -1600.617, 34012.584, 4189.985, -8205.316, 989.411, 2042.753, 2389.918, -9411.636, 38890.404, -8707.523, -54010.272, 4683.074, 6254.891, 5117.134, 649.616, -8813.029, -26790.084, 1554.757, -6620.306, 7854.946, 1851.63, -14195.674, -15994.442, 15101.843, -8138.253, 14314.812, 22656.392, 593.098, -4521.866, -18126.328, -28350.236, -16406.57, -9497.935, 2863.494, 11461.288, -7038.451, -3640.26, -346.441, -12235.267, 51079.533, -36608.942, -34157.07, -5156.65, 18727.933, 4693.279, -519.536, 24272.243, 5644.202, -6584.705, 6428.267, 29199.221, -14971.492, -6373.818, 1018.016, 9434.509, 201.049, -14217.855, -22414.125, -26165.777, -11959.791, 21672.704, -23744.576, -39863.483, -56904.786, -37155.667
FS_27_210_9, 61545.406, 14263.339, -4545.649, 11143.734, 14998.976, 31808.339, 29089.479, -7104.96, 13769.145, 25970.949, 35300.589, 43868.01, 5734.767, -20500.416, 6236.867, 3772.455, 8793.472, 466.599, 37923.489, 17554.238, 27815.549, 2625.739, 10190.253, -6371.855, -15439.952, 10073.911, -481.581, 2891.015, -11845.686, -7722.357, -11541.555, -628.943, 9388.171, 17503.879, 5958.136, 1636.331, -1244.732, -15540.772, -6116.606, -9238.056, 20778.785, 4557.013, -22128.651, 36048.418, 41492.048, -45414.718, -11393.787, 3262.432, -9863.419, -25548.609, 16553.911, -20089.021, -41121.102, 5480.185, 8048.55, 9483.845, -335.483, -2511.664, -276.633, 11765.952, 14303.863, -9910.952, 29886.137, -5838.072, -13434.434, -27054.503, -13303.207, -20295.749, 14502.568, 14009.443, -3320.476, -5842.323, -7789.606, -20545.024, 11208.981, 2193.006, -63666.502, 26609.59, 27995.015, 21856.886, 25873.758, -6471.272, -19240.332, -5999.245, -20619.072, 35111.785, 15839.386, -26670.754, -6759.346, 1429.554, 35879.706, 13814.272, -50694.368, -42313.87, -46637.355, -13278.267, -6936.565, 1508.606, -51634.65, -2082.844, 10619.275
