Hull,Froude Number,Leeway angle,Heel angle,Fx,std Fx,Fy,std Fy,Mz,std Mz, 
45, 0.168, 5, 20, 221196.20923981955, 0.006234547347819285, 188186.62809717187, 0.00134354977224395, 37263242.366071425, 0.0004317862974304934
45, 0.168, 6, 20, 235390.34265346974, 0.004880040276146288, 236851.97473923906, 0.001146784303461656, 43244663.52678572, 0.0004764190473328425
45, 0.168, 7, 20, 250773.12233856827, 0.0026683301386594633, 291427.55325861304, 0.0013278162545607977, 49373494.64285714, 0.00039590327374662765
45, 0.168, 9, 20, 278565.4127171722, 0.0008910852702603479, 399526.3912675609, 0.0009112084884978684, 62273809.508928575, 0.0002244180514181898
45, 0.21, 3, 20, 374507.08398645883, 0.013882885211900417, 199258.09082100948, 0.0030540571074725376, 40427487.23214286, 0.0013979897315493505
45, 0.21, 5, 20, 409935.128580936, 0.0031991737831566567, 339811.60074794496, 0.0024316795630031874, 59367280.89285714, 0.0006587804211140168
45, 0.21, 7, 20, 434670.62114952365, 0.008984943013021694, 504736.884447129, 0.002129696461173729, 79059653.08035715, 0.0007423945517014909
46, 0.126, 0, 0, 78053.84142857145, 0.000365271044157885, 0, 0, 0, 0
46, 0.126, 3, 0, 80967.1002572385, 0.00021164970907044822, 24706.944079500758, 0.0019808756961268857, 9172769.10267857, 0.00028596768999705405
46, 0.126, 4, 0, 82946.12793046361, 0.0003138330490348095, 35809.31301479029, 0.0011560217129445742, 12277322.32142857, 0.00027145324760050195
46, 0.126, 5, 0, 85661.48327856488, 0.00026695196247901297, 48536.07390212954, 0.0017203422715885918, 15362075.17857143, 0.0003511102602739323
46, 0.126, 6, 0, 89041.18699550985, 0.0005472704839036729, 62866.32396345829, 0.00312323228770428, 18435178.839285713, 0.00035601876007371235
46, 0.126, 7, 0, 92952.750365566, 0.00034329927075546154, 78077.41333016101, 0.0009137914832256569, 21454596.875, 0.0001325378561371699
46, 0.126, 9, 0, 104822.06468408559, 0.0007310297580322998, 117713.35960617733, 0.001940784957610832, 27366406.651785713, 0.0006497144448721404
46, 0.168, 0, 0, 155012.43794642857, 0.0007219866121260802, 0, 0, 0, 0
46, 0.168, 3, 0, 159656.35147024837, 0.0012036492766976466, 50438.456729311176, 0.007015884862083208, 16473798.660714285, 0.001370298809659213
46, 0.168, 4, 0, 163145.33876385092, 0.0016486143705516038, 72419.61499344133, 0.0048214162903110775, 22060332.85714286, 0.0012197262066648853
46, 0.168, 5, 0, 168174.70397419267, 0.001653173128299361, 96436.94160238175, 0.0026962397508148916, 27657204.285714287, 0.0006353668611290903
46, 0.168, 6, 0, 174477.481329427, 0.001786142930541349, 121959.51855889635, 0.0052966581057568565, 33222438.30357143, 0.0010730696096559451
46, 0.168, 7, 0, 181873.59247322948, 0.002006341593997272, 148887.04517773577, 0.003739904603180366, 38655378.883928575, 0.000915417814324954
46, 0.168, 9, 0, 203346.3862746008, 0.0023525507237321017, 217929.4742349009, 0.0037637426158141684, 49133232.09821428, 0.0010034206565364282
46, 0.21, 0, 0, 306722.11383928574, 0.0034347880688543955, 0, 0, 0, 0
46, 0.21, 3, 0, 314321.64636087767, 0.0038771445148989845, 96669.96738256418, 0.022406323999335044, 26469598.839285713, 0.004402637842563566
46, 0.21, 4, 0, 315955.9084977666, 0.004229455724828158, 139502.85458552715, 0.016432895694882075, 35338401.696428575, 0.0037748424669120347
46, 0.21, 5, 0, 326328.9324815194, 0.004605552745086655, 184362.76594099775, 0.021305883205458558, 44163698.97321428, 0.004871797347547463
46, 0.21, 6, 0, 335668.53943291743, 0.006071098267646825, 232438.3384262459, 0.018152050705691786, 53004631.428571425, 0.005078829706884207
46, 0.21, 7, 0, 348840.4000387929, 0.007945555058809112, 280298.6958790151, 0.01733198817014311, 61526083.303571425, 0.004592285655337722
46, 0.21, 9, 0, 383272.0230387773, 0.009096574661683331, 405095.7361263052, 0.011904116948543481, 77952257.14285715, 0.003531644129821045
46, 0.168, 3, 10, 172630.46841712444, 0.00329570045281783, 70102.92387234943, 0.0048156592575745736, 21805587.276785713, 0.0006703601094207594
46, 0.168, 5, 10, 185060.50469886704, 0.002194983430412139, 120005.58334214971, 0.004991372445282989, 33502698.25892857, 0.0009933147042576786
46, 0.168, 5, 20, 226026.97980632394, 0.001107940243156064, 167832.38976773422, 0.0019093467913122877, 38726507.366071425, 0.00039728324618834
46, 0.168, 7, 20, 249777.1579252288, 0.0012796687260536249, 245701.74216863653, 0.0022116524295389454, 51373673.66071428, 0.0007765267333538027
47, 0.126, 0, 0, 73518.36991071429, 0.0006857435872487344, 0, 0, 0, 0
47, 0.126, 3, 0, 78377.04630600895, 0.00023546108021650788, 35086.13304393922, 0.0005825025837879823, 8653471.379464285, 0.00014283682644705844
47, 0.126, 4, 0, 81475.37930289388, 0.00032123037513920506, 49970.16814311264, 0.0008800674272836712, 11697408.92857143, 0.00023324720336633938
47, 0.126, 5, 0, 85150.16319649508, 0.00025165232012196333, 65924.2765479448, 0.0006360029452181992, 14795964.50892857, 0.0001777161496087182
47, 0.126, 6, 0, 89849.20540796938, 0.00039035363925627456, 84870.58082264423, 0.0008610736995756685, 17956582.76785714, 0.00016563193915455226
47, 0.126, 7, 0, 95616.69425614594, 0.0001986881026870586, 107152.71392251771, 0.0006132465582381353, 21162323.16964286, 0.00016998809135145888
47, 0.126, 9, 0, 107554.35971089973, 0.00034120248201014, 169905.0151138549, 0.0006736162072937502, 27969385.35714286, 0.00020788410414905185
47, 0.168, 0, 0, 141259.1308035714, 0.001928610938334979, 0, 0, 0, 0
47, 0.168, 3, 0, 150677.2903011246, 0.0010331636307816523, 70575.76025995791, 0.0009125531890345679, 15799570.0, 0.0001773661963054366
47, 0.168, 4, 0, 156299.76614542978, 0.000923062386806057, 98273.8038887122, 0.0010454443504976177, 21289248.660714287, 0.0002530610575470204
47, 0.168, 5, 0, 162036.39042237608, 0.000623038104346239, 126852.67908595268, 0.0015089094332367643, 26887483.16964286, 0.0005504343251504817
47, 0.168, 6, 0, 170401.0788622075, 0.0009217783006569627, 158477.1216989277, 0.0013925029774775187, 32602871.026785713, 0.0003454614396893173
47, 0.168, 7, 0, 180632.11242725034, 0.0004663776973410909, 197400.07417233574, 0.0003998837175330553, 38345659.508928575, 8.468573223941866e-05
47, 0.168, 9, 0, 210409.7050162576, 0.0008420189965489535, 307201.6186612313, 0.0005810086288567965, 50297239.241071425, 0.0002212724993083556
47, 0.21, 0, 0, 244287.7388392857, 0.002623359073796359, 0, 0, 0, 0
47, 0.21, 3, 0, 262518.3113128728, 0.0017182789195383673, 121802.81449164244, 0.0032011183432114738, 25737787.5, 0.0008159251348943211
47, 0.21, 4, 0, 273860.402599504, 0.0017379418099363185, 173545.93193431606, 0.0033613313032183636, 34737413.125, 0.0005022830306289802
47, 0.21, 5, 0, 286581.21835314785, 0.0009698139709672694, 231680.23617673072, 0.0020230902504960037, 43652368.883928575, 0.0005262334630240549
47, 0.21, 6, 0, 299930.54335620033, 0.0010818302443486598, 294457.55793864897, 0.0018447234486539336, 52731805.40178572, 0.0005485155198933403
47, 0.21, 7, 0, 317393.2859195431, 0.00329939681363664, 365114.88849540916, 0.0037817525628192935, 61873978.571428575, 0.0008295879346797137
47, 0.21, 9, 0, 365503.3446321719, 0.0030705502813635683, 540584.6299049442, 0.0029380894257520418, 80300765.08928572, 0.0008420791771073015
47, 0.168, 3, 10, 159427.141008402, 0.0044447369157081225, 80895.03597743837, 0.0016469659495506933, 21115633.25892857, 0.0003885891624609585
47, 0.168, 5, 10, 175474.2180201704, 0.003452110702438124, 154468.60808091186, 0.0010619586370441258, 32474226.964285713, 0.0003122847322128221
48, 0.126, 0, 0, 78476.44727678572, 0.00045610623347138227, 0, 0, 0, 0
48, 0.126, 3, 0, 81099.53436572841, 0.00029284869515329876, 25687.545107708265, 0.0022553888957732235, 9163174.638392856, 0.0002770586469754133
48, 0.126, 4, 0, 83066.68650444844, 0.0004627689577957471, 36720.82899340075, 0.0009759387410609918, 12253029.19642857, 0.00016317415158896564
48, 0.126, 5, 0, 85632.92066555111, 0.00027798872364211065, 48733.64771517508, 0.001174838459595316, 15348143.57142857, 0.00022783546017296063
48, 0.126, 6, 0, 88948.77422445382, 0.0004907621318849699, 62219.03993699395, 0.001688044262671184, 18403511.473214287, 0.0004520831930213634
48, 0.126, 7, 0, 92825.97762850775, 0.0006529191261352343, 77441.85762417494, 0.0024773361573941764, 21412080.04464286, 0.0006691986950536122
48, 0.126, 9, 0, 104458.73157852062, 0.0005271721715824225, 116247.21731739356, 0.002290492320946275, 27262434.285714287, 0.0007509053691200365
48, 0.168, 0, 0, 156352.34732142856, 0.002792665043447809, 0, 0, 0, 0
48, 0.168, 3, 0, 159959.7808322488, 0.001084703019719206, 51259.2722555074, 0.004612783279577023, 16443824.285714285, 0.0009666029026906208
48, 0.168, 4, 0, 163150.69931486406, 0.001049150108275347, 72663.54642572872, 0.002275075683055823, 22023372.54464286, 0.0005221889932391045
48, 0.168, 5, 0, 167774.54105404607, 0.001715608748159423, 95199.45551932533, 0.002004532607666186, 27641395.625, 0.0006065162598432014
48, 0.168, 6, 0, 173278.56677948852, 0.0010686278737228462, 119947.42662568043, 0.0021025370727619924, 33182247.589285713, 0.0005512118099653911
48, 0.168, 7, 0, 180427.2615127886, 0.001216701100487157, 146130.5783680547, 0.0027680610781190855, 38610944.553571425, 0.0007396245461820676
48, 0.168, 9, 0, 203670.59538749506, 0.003032954574259734, 216022.2696525306, 0.003342341365750301, 49101151.60714286, 0.0010962567387003748
48, 0.21, 0, 0, 304535.12142857147, 0.00980815897317611, 0, 0, 0, 0
48, 0.21, 3, 0, 311021.9014941265, 0.003519032803376629, 97720.94855440724, 0.00949610396891013, 26478548.48214286, 0.0021719043042237253
48, 0.21, 4, 0, 311731.3098651666, 0.0030165276160266066, 139651.9747777006, 0.008471318188210085, 35401487.946428575, 0.0018124008158748562
48, 0.21, 5, 0, 320224.06214112235, 0.0037915216956527827, 183320.42312794045, 0.013850305209118306, 44324260.133928575, 0.0035456682849947557
48, 0.21, 6, 0, 328570.8817159507, 0.005135130737765881, 231098.7927768309, 0.013733870820963948, 53088960.625, 0.003531570855313032
48, 0.21, 7, 0, 342381.5500027765, 0.006473480112054874, 279776.5540114684, 0.013835730008369788, 61677097.41071428, 0.003838876076124404
48, 0.21, 9, 0, 377628.7647105585, 0.011414033883465935, 397432.27423775854, 0.012352097547136563, 77977501.29464285, 0.0037197699589596026
48, 0.168, 3, 10, 172497.43810118886, 0.0046824113593776015, 71192.18178840334, 0.0027858584652218983, 22654460.98214286, 0.0005009361893507306
48, 0.168, 5, 10, 182752.13386895866, 0.002381655447149311, 121064.31822581196, 0.002117915550706128, 34291435.625, 0.0004021276205505796
48, 0.168, 5, 20, 216688.63388236557, 0.0007623200246245711, 172260.66957723798, 0.001953221948770869, 40280469.6875, 0.00046509461920185905
48, 0.168, 7, 20, 242279.0624379073, 0.0008784605780422557, 262275.66878531704, 0.0011892415660388754, 52449058.21428572, 0.0003005655189002412
49, 0.126, 0, 0, 72541.4217857143, 0.0005827537087834608, 0, 0, 0, 0
49, 0.126, 3, 0, 75370.10554164129, 0.0005310223756679765, 24311.647928248443, 0.003940720380155807, 8276558.888392857, 0.0008395021061011887
49, 0.126, 4, 0, 77185.02788222511, 0.00024684793672425395, 34390.79382974513, 0.0013983898673988959, 11095832.723214285, 0.0002860316250305711
49, 0.126, 5, 0, 79569.74962422012, 0.00038395405351982067, 45397.87399673495, 0.0018214728656395333, 13916620.75892857, 0.0004769533784507462
49, 0.126, 6, 0, 82573.28525460386, 0.0003063983906879565, 58101.80158912888, 0.0010727182313702475, 16732537.1875, 0.0003270337406939642
49, 0.126, 7, 0, 86378.6257754459, 0.00041302946537333804, 72864.60648064321, 0.0016919109102788688, 19539515.66964286, 0.0004303856362636257
49, 0.126, 9, 0, 97026.10584563113, 0.001014728959302852, 113091.08788573353, 0.002204324306906865, 25424374.86607143, 0.000662466526874778
49, 0.168, 0, 0, 146062.35089285715, 0.002285019930693991, 0, 0, 0, 0
49, 0.168, 3, 0, 150322.7680103341, 0.0008533063013969695, 47549.93007482581, 0.0035361626100278206, 14925284.955357144, 0.0007788351315273719
49, 0.168, 4, 0, 153560.92260428163, 0.0009969087609443792, 66365.0593762322, 0.003302100570467997, 20054019.95535714, 0.00083644978302603
49, 0.168, 5, 0, 157672.67939171288, 0.0011518664098841699, 86538.2715521908, 0.002518003844485796, 25184786.160714287, 0.0006150619431538323
49, 0.168, 6, 0, 162909.3072166761, 0.0014136905291739863, 109409.7521058384, 0.0030704371179518376, 30281745.89285714, 0.0007398041979966679
49, 0.168, 7, 0, 169727.78829996948, 0.0014058304138390779, 136001.50035317434, 0.0025584886492972577, 35352592.09821428, 0.0005110653468844905
49, 0.168, 9, 0, 188792.26167303583, 0.0018533411407121838, 208945.36421777465, 0.0030774808816832985, 45892619.28571428, 0.0007576344325856191
49, 0.21, 0, 0, 286140.1495535714, 0.004442046288683796, 0, 0, 0, 0
49, 0.21, 3, 0, 293321.36979167454, 0.004774711594712181, 92471.15046266193, 0.006248311066745515, 24146269.33035714, 0.0011564679079137318
49, 0.21, 4, 0, 297522.88984146295, 0.0026790143369863923, 129959.17099818133, 0.007301797376108416, 32351999.73214286, 0.0015006731766721054
49, 0.21, 5, 0, 302800.5342090879, 0.004643863235527661, 169094.7829332195, 0.010679588874287237, 40520473.571428575, 0.002428546127122751
49, 0.21, 6, 0, 312471.50215953577, 0.0069239388579612, 210162.37105835218, 0.01224376282727483, 48644511.47321428, 0.002804416622854162
49, 0.21, 7, 0, 324405.1168730925, 0.005490795996521964, 256437.50545641297, 0.013801113646972198, 56638425.71428572, 0.003901551546948391
49, 0.21, 9, 0, 354154.9940157742, 0.008744741269033867, 381995.4101755468, 0.012616526725605336, 73115818.48214285, 0.004145340573987364
49, 0.168, 3, 10, 166301.87678572498, 0.004641844395561987, 67490.86350230801, 0.002644289894818204, 19700147.63392857, 0.0005330035489524354
49, 0.168, 5, 10, 179777.6825216687, 0.002964687911631889, 113519.13185157231, 0.002696008413552806, 30229976.07142857, 0.000586508263572292
49, 0.168, 5, 20, 216267.135806146, 0.0024941347374754477, 157970.27808684378, 0.0034479393681046883, 34316751.02678572, 0.000364988592930622
49, 0.168, 7, 20, 240888.10645213904, 0.004020235691519261, 239917.02979129727, 0.001479631147448649, 45439597.54464286, 0.0002666828607722394
50, 0.126, 0, 0, 74247.27933035714, 0.0005122535413042358, 0, 0, 0, 0
50, 0.126, 3, 0, 77093.89116098576, 0.0006761122744304814, 24520.5151690824, 0.002093749094202728, 8508960.700892856, 0.0004439834424822777
50, 0.126, 4, 0, 78912.4093497984, 0.00035335416371751286, 34530.58617402385, 0.0014427277622922126, 11399354.55357143, 0.00034494149997887187
50, 0.126, 5, 0, 81227.68432363166, 0.0005206297850796272, 45387.7110345125, 0.0013679473898767652, 14291744.24107143, 0.0003215844671401562
50, 0.126, 6, 0, 84118.821179952, 0.0003258436976402988, 57890.44285581421, 0.0021248152089885252, 17175447.723214287, 0.00039434648252882924
50, 0.126, 7, 0, 87862.56399297761, 0.0005958381123388709, 71758.34214747764, 0.0017992370447184264, 20020896.83035714, 0.0004980864038878852
50, 0.126, 9, 0, 98425.49027359675, 0.0006241258744907734, 107685.04536280286, 0.001574270208261283, 25874433.39285714, 0.00043922483607079804
50, 0.168, 0, 0, 149033.10714285713, 0.002516901333888937, 0, 0, 0, 0
50, 0.168, 3, 0, 153206.5125557476, 0.0006650216635612851, 48054.091634162076, 0.003890072637323168, 15319908.92857143, 0.0006535593959883999
50, 0.168, 4, 0, 156276.4946343927, 0.0010260352320483055, 67011.15119082993, 0.003569157135402683, 20568000.17857143, 0.0007382778344002486
50, 0.168, 5, 0, 160643.0247804889, 0.0011772841731934325, 86948.38413868002, 0.004531729178158935, 25834248.25892857, 0.0010339091238529782
50, 0.168, 6, 0, 165779.99089665286, 0.0016668821637796513, 109147.33389784225, 0.0031137652418062557, 31057878.839285713, 0.0006407091212160831
50, 0.168, 7, 0, 172571.40638035123, 0.0013495973393951738, 134230.10930456297, 0.0027373175445611505, 36211320.178571425, 0.0007397887794178874
50, 0.168, 9, 0, 191881.56281358833, 0.0015315538221866783, 199248.64178470758, 0.0022631607780394148, 46672604.33035714, 0.000793212506560471
50, 0.21, 0, 0, 291915.2267857143, 0.005166314817427713, 0, 0, 0, 0
50, 0.21, 3, 0, 298459.2200273298, 0.0028301616896904114, 93719.49956589175, 0.008076115822523308, 24763689.0625, 0.001307809180083786
50, 0.21, 4, 0, 300696.4568609491, 0.0013094981530078036, 132068.310035401, 0.00693723114023476, 33161132.45535714, 0.001492002260970012
50, 0.21, 5, 0, 310652.874355349, 0.003924189770395267, 171645.84296693635, 0.005888157077604942, 41539637.41071428, 0.0017555902553209137
50, 0.21, 6, 0, 317470.6927895052, 0.007680536996860333, 212310.7058074734, 0.012810705437114765, 49823869.196428575, 0.003071698113320033
50, 0.21, 7, 0, 329612.83105039026, 0.005690649415383555, 255083.22110090638, 0.014724013614863697, 58013372.09821428, 0.003969313738284767
50, 0.21, 9, 0, 359145.79493271833, 0.006693271910892862, 368526.6772190642, 0.011316789279901837, 74276689.50892857, 0.003093972860062472
50, 0.168, 3, 10, 167623.41048191208, 0.004243012246914666, 67659.90854117574, 0.0022130428680784305, 20532999.151785713, 0.00042931990015487463
50, 0.168, 5, 10, 180749.63628705486, 0.0031889076653202745, 113444.18709753241, 0.002038826016472801, 31362906.5625, 0.0004018724235922097
50, 0.168, 5, 20, 216409.1022857153, 0.0012760427702062562, 158998.83403736432, 0.0014300955983591684, 36041677.053571425, 0.0002553638305701689
50, 0.168, 7, 20, 243259.48945698814, 0.0035543248896787753, 239200.5600878684, 0.0011007464770202004, 47510013.75, 0.00022727969832110492
51, 0.126, 0, 0, 66730.63977678571, 0.0026542282634081384, 0, 0, 0, 0
51, 0.126, 3, 0, 69139.32947782223, 0.0003746031283278615, 21636.65190188399, 0.002452930424948933, 7180515.491071428, 0.000402531828025663
51, 0.126, 4, 0, 70975.83239930632, 0.0005142188498117852, 30473.45108638362, 0.0026501073652277843, 9599365.5625, 0.0005249534035219171
51, 0.126, 5, 0, 73241.33844799656, 0.0005320017206662912, 40371.665668783935, 0.0015661676717867866, 12025175.267857144, 0.0003437936100112526
51, 0.126, 6, 0, 76028.95509708556, 0.0004345647761938189, 51613.957578859285, 0.001509632313010115, 14434049.6875, 0.0003820393300399719
51, 0.126, 7, 0, 79475.80470189298, 0.0005748510507500504, 63553.38962187744, 0.002909919503237934, 16834718.08035714, 0.0007512642569702346
51, 0.126, 9, 0, 88136.97706458363, 0.0006679396787115148, 92779.32308614622, 0.0010735543650175602, 21583618.660714287, 0.000332418928183638
51, 0.168, 0, 0, 134359.86339285714, 0.0005423964215049894, 0, 0, 0, 0
51, 0.168, 3, 0, 138062.6197803557, 0.0006651367649934722, 44854.22536686491, 0.004815696009150631, 13013544.017857144, 0.0010299235890604587
51, 0.168, 4, 0, 141128.81014529758, 0.0010170443402583375, 61817.69120295543, 0.00380707753087176, 17432245.98214286, 0.0008951161134703604
51, 0.168, 5, 0, 145350.93481633527, 0.0010066516872879912, 79741.21912316892, 0.002360155491633637, 21884664.55357143, 0.0004915047716414483
51, 0.168, 6, 0, 150300.73829853357, 0.0004863079189155948, 98896.75262772174, 0.0009971473431904469, 26310606.42857143, 0.0002229394328785645
51, 0.168, 7, 0, 156296.89342611103, 0.000358060824062809, 118653.6367049571, 0.0007953617034368453, 30682756.25, 0.00020051796539774644
51, 0.168, 9, 0, 171301.18201962672, 0.0010589062100480402, 171346.09193641873, 0.00157182487784641, 39129110.3125, 0.00030854167423906
51, 0.21, 0, 0, 260321.49285714288, 0.0009550785572691888, 0, 0, 0, 0
51, 0.21, 3, 0, 267900.9854970182, 0.00110835180737385, 87651.38588794509, 0.006226801008773217, 21298119.64285714, 0.0009566404687030465
51, 0.21, 4, 0, 272397.6535577367, 0.0009841311200700644, 123808.41228351484, 0.007557391503404277, 28397152.00892857, 0.001546716745181111
51, 0.21, 5, 0, 279232.15347846714, 0.0011374144937295288, 161098.97306560908, 0.005940188967702616, 35459339.196428575, 0.0014265786072674982
51, 0.21, 6, 0, 287467.8512908601, 0.0022861599230315096, 197181.10554686876, 0.012007744774063281, 42519271.16071428, 0.0026832298764996668
51, 0.21, 7, 0, 297856.7607723186, 0.0018285596269739016, 234051.51098187175, 0.006901722938875194, 49506666.29464286, 0.0015765903321102084
51, 0.21, 9, 0, 321845.90337417973, 0.0032789523104824543, 325990.5848479675, 0.012845052831773068, 62752336.383928575, 0.00384459821326071
51, 0.168, 3, 10, 143348.5030521305, 0.0008711589106177854, 57679.407488326004, 0.0032610903249206875, 18671251.69642857, 0.0004367214872864432
51, 0.168, 5, 10, 152781.96943712322, 0.0007495747099925963, 97528.1655002585, 0.002311324910353464, 28078135.0, 0.0005407230070620084
51, 0.168, 5, 20, 187422.80579425115, 0.010442544350136676, 129646.6090347678, 0.001987630357457398, 33841918.79464286, 0.000391539885359902
51, 0.168, 7, 20, 206320.7234153493, 0.0021381229958087806, 195779.14410127618, 0.0008302544315958866, 44274874.95535714, 0.00024698558224482497
52, 0.126, 0, 0, 74301.30044642856, 0.0006815323260952006, 0, 0, 0, 0
52, 0.126, 3, 0, 78100.18385910611, 0.00042753329915408157, 28487.662653717154, 0.0012861452296457246, 8701135.52232143, 0.00037369830756986606
52, 0.126, 4, 0, 80477.78200663839, 0.00022025644952533902, 40272.117110322564, 0.0012340818264426497, 11698806.473214285, 0.00031673082415386764
52, 0.126, 5, 0, 83421.96415424734, 0.0003535158306887263, 52956.73449944228, 0.0018432692087187823, 14727510.580357144, 0.00041873282904778816
52, 0.126, 6, 0, 86964.75097354263, 0.0003795196495811566, 67455.5881528919, 0.0009391275508303926, 17773502.36607143, 0.00022185146182719624
52, 0.126, 7, 0, 91591.18669218995, 0.0004180918879032737, 84625.26076467801, 0.0018464513676418645, 20811710.66964286, 0.00047925633415226614
52, 0.126, 9, 0, 104042.58680817511, 0.0005691886087795412, 130612.15642168834, 0.0006484708908519059, 26972572.1875, 0.0003343393458750443
52, 0.168, 0, 0, 145953.99241071427, 0.002361112288380056, 0, 0, 0, 0
52, 0.168, 3, 0, 153068.35302444262, 0.0013774352461605132, 57626.227142242475, 0.0031962458337948855, 15732191.205357144, 0.00065085332443297
52, 0.168, 4, 0, 156659.9905618899, 0.0008931722337133724, 79738.00581867072, 0.0033040440041016573, 21157019.73214286, 0.0005835079898315533
52, 0.168, 5, 0, 161345.14946330074, 0.0006370216422591044, 103002.08339859066, 0.0011386820728723872, 26642404.55357143, 0.00022823458945260387
52, 0.168, 6, 0, 167714.32444316812, 0.0010796368804071898, 128827.47002608363, 0.0015211296240000916, 32136796.60714286, 0.000421774689162103
52, 0.168, 7, 0, 175873.0558096256, 0.0011459196202500686, 159379.9444783804, 0.0006319904008423477, 37572683.16964286, 0.00015482169120162404
52, 0.168, 9, 0, 197235.59055431397, 0.0014415958900482054, 244789.240878701, 0.0013714062929259475, 48385606.78571428, 0.0004269715766795806
52, 0.21, 0, 0, 265860.8370535714, 0.005364525049676597, 0, 0, 0, 0
52, 0.21, 3, 0, 280957.30191239197, 0.0030751377387425523, 107872.66489343115, 0.0034506534329626012, 25759226.38392857, 0.0007557475222649838
52, 0.21, 4, 0, 286091.9496378814, 0.0018137872471644452, 154081.29326654947, 0.0031613203229702716, 34401222.27678572, 0.0006041929896116506
52, 0.21, 5, 0, 294460.05032745923, 0.002101417026824987, 201399.27027455147, 0.00585341688267448, 43129306.51785714, 0.001289629410358436
52, 0.21, 6, 0, 304559.17953854945, 0.006582886864275714, 248077.932700218, 0.007353323858293198, 51831163.79464286, 0.0017143648646228068
52, 0.21, 7, 0, 318453.96908021165, 0.004799859717353094, 302912.79438295105, 0.006299979612235856, 60468429.73214286, 0.0015321572688867095
52, 0.21, 9, 0, 355729.5949715792, 0.006626675524602676, 442812.2358793812, 0.006802567808537606, 77291610.58035715, 0.0018569768309700243
52, 0.168, 3, 10, 165458.04598960766, 0.003860761066400796, 77505.33921162655, 0.001432229958233973, 21181005.3125, 0.0002614539091575498
52, 0.168, 5, 10, 179797.01841812747, 0.0035705602858967715, 136468.53853821274, 0.0006903742672617754, 32408727.32142857, 0.00012158440278920667
52, 0.168, 5, 20, 215799.40720526903, 0.008420777417864175, 192009.93117373396, 0.0009297441849770634, 37135235.758928575, 0.0005009511181591114
52, 0.168, 7, 20, 245676.8456012992, 0.006630098176392163, 303600.7398884326, 0.0014335944758742415, 48703680.35714286, 0.000515215458411764
53, 0.126, 0, 0, 81534.37714285715, 0.0007423255784191165, 0, 0, 0, 0
53, 0.126, 3, 0, 84033.11691823516, 0.0006413444837640669, 26188.225049063913, 0.0023917966877030905, 9713847.232142856, 0.00024170885898109837
53, 0.126, 4, 0, 85945.45315916419, 0.0001694729200920407, 38443.00106100766, 0.0008063107418335012, 12969994.955357144, 6.339521564923882e-05
53, 0.126, 5, 0, 88969.72016302678, 0.0003502679029963155, 53136.43832587081, 0.001026924837309691, 16196095.089285715, 0.00017577341961522803
53, 0.126, 6, 0, 92540.05318837576, 0.0002199863231385365, 70252.01624688809, 0.0009259855316234487, 19342752.76785714, 0.00016828865615571974
53, 0.126, 7, 0, 97322.19493185538, 0.00116888486884549, 89712.78402860533, 0.0014584306487084877, 22434865.26785714, 0.0002812749567538701
53, 0.126, 9, 0, 111280.86718499579, 0.0004464928276672624, 140009.4938638872, 0.0009710613662390111, 28387433.125, 0.00032245777257466836
53, 0.168, 0, 0, 161365.62589285715, 0.0029808387929497514, 0, 0, 0, 0
53, 0.168, 3, 0, 164887.681183038, 0.0014124519093082857, 53400.70760538697, 0.007864821296272948, 17371088.125, 0.0015611880671435093
53, 0.168, 4, 0, 168431.44253837608, 0.0012860081083964667, 77909.2276333402, 0.005607619304781148, 23219523.92857143, 0.0012040205426409945
53, 0.168, 5, 0, 173473.33718024485, 0.0019562875541830225, 105608.95363608382, 0.004285188062819997, 29038156.29464286, 0.001109592589381419
53, 0.168, 6, 0, 180211.83345054844, 0.001241944748365176, 136563.3790733366, 0.0032867448974988694, 34773551.5625, 0.0008962216493671254
53, 0.168, 7, 0, 189223.8866665513, 0.0012497845381079702, 172326.517404288, 0.0032436894039577424, 40367123.66071428, 0.0010352464824120774
53, 0.168, 9, 0, 215718.72213691942, 0.0026339793977966453, 262861.741423611, 0.0027989739412637668, 50994818.125, 0.0008086805442826148
53, 0.21, 0, 0, 320050.21517857147, 0.005637734330159113, 0, 0, 0, 0
53, 0.21, 3, 0, 324561.30664444575, 0.004223739609465757, 100673.13823011021, 0.017247939641375075, 27836422.85714286, 0.0035131663681403176
53, 0.21, 4, 0, 324849.31256336387, 0.004756395608487182, 148494.96676880872, 0.015907961634333386, 37092454.59821428, 0.003349856869051534
53, 0.21, 5, 0, 333656.7219860812, 0.004084968413871071, 200006.0487034909, 0.019277813477812402, 46318446.071428575, 0.005071425315057107
53, 0.21, 6, 0, 343380.664774116, 0.003923546282429601, 255814.7661362859, 0.017926468725258538, 55273865.08928572, 0.005233557176655914
53, 0.21, 7, 0, 360714.5646385755, 0.0057065444855400995, 317265.44196971436, 0.012985409023151083, 64122244.28571428, 0.004184971186357179
53, 0.21, 9, 0, 405971.62904382654, 0.006865506949800173, 467575.3343661341, 0.007368887209843615, 81093512.05357143, 0.0026561297062458254
53, 0.168, 3, 10, 177298.41170465623, 0.005198906166533898, 73883.50482293748, 0.0026732129511023565, 23493797.00892857, 0.0004900753056374321
53, 0.168, 5, 10, 187699.48639939204, 0.0018937079171552277, 127741.04123820746, 0.002511026701727052, 35824852.053571425, 0.00047591690630624934
